travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
27.483333333333334,876,AV,0,0,0,24,3417.160817299414,-4.782809353692246,0
135.26666666666668,1890,AV,0,0,0,72,894.4603144324947,-7.603194291552304,0
6.983333333333333,1764,AV,0,0,0,6,1186.8447806056918,4.13665284188579,0
2.683333333333333,499,AV,0,0,0,2,5833.505836705428,3.3694540977264342,0
4.116666666666666,210,AV,0,0,0,2,2765.7068381822282,3.814011130154496,0
159.25,1692,AV,0,0,0,96,2225.5081217317575,-31.917934206852337,0
72.6,482,AV,0,0,0,45,2427.0612435552903,-13.354650654386884,0
6.166666666666667,1434,AV,0,0,0,5,1131.3346060246795,4.273274645435536,0
157.21666666666667,949,AV,0,0,0,93,2945.0525553393613,-43.230348532146174,0
2.25,845,AV,0,0,0,1,2283.427107022099,4.464821771791696,0
158.98333333333332,1733,AV,0,0,0,95,2324.8067736088997,-33.50057606502655,0
146.63333333333333,1176,AV,0,0,0,81,3711.5412110417146,-51.691214539487845,0
6.4,1457,AV,0,0,0,5,3252.1756575304294,2.8318828949797137,0
5.9,3,AV,0,0,0,4,2949.714135495375,3.187154854226801,0
159.55,1627,AV,0,0,0,97,2718.8910751912563,-40.187403234038015,0
53.583333333333336,1222,AV,0,0,0,38,2347.322707253285,-8.101809902464083,0
49.31666666666667,584,AV,0,0,0,36,3081.711266482075,-10.831221592917467,0
70.15,63,AV,0,0,0,44,2071.2164085452637,-10.134982402026067,0
46.61666666666667,1979,AV,0,0,0,35,4051.3574751564383,-14.672998017382913,0
18.233333333333334,1172,AV,0,0,0,17,3075.589235719176,-0.8414837220082969,0
114.15,1984,AV,0,0,0,60,1097.4832351150594,-8.049761592540005,0
104.3,766,AV,0,0,0,56,3627.18402278283,-34.40784308085929,0
83.5,1026,AV,0,0,0,49,4179.947640133468,-31.356836244910888,0
26.633333333333333,195,AV,0,0,0,24,2043.004169170916,-0.6679178165540334,0
146.33333333333334,1743,AV,0,0,0,81,146.11958752516784,2.772691009599004,0
43.18333333333333,1261,AV,0,0,0,33,3801.6218563052325,-12.10069831542857,0
70.28333333333333,606,AV,0,0,0,44,1461.0187750245368,-5.696382247011234,0
114.3,1698,AV,0,0,0,60,5215.498234942023,-57.09702585977846,0
81.61666666666666,1612,AV,0,0,0,48,2708.5112867588937,-18.027048213990106,0
13.133333333333333,1797,AV,0,0,0,12,710.4622038924481,4.028048234952693,0
72.38333333333334,484,AV,0,0,0,45,2896.272679192328,-16.837694871062986,0
9.866666666666667,1975,AV,0,0,0,8,4877.4653009498215,-0.012950448198427722,0
136.33333333333334,921,AV,0,0,0,73,2544.851673074373,-31.140428273868707,0
153.81666666666666,1041,AV,0,0,0,88,3766.3182875985094,-55.34609631292819,0
11.766666666666667,1337,AV,0,0,0,11,3267.296032588494,0.9952934045009076,0
156.78333333333333,1040,AV,0,0,0,92,2732.1568535203987,-39.62048527962915,0
144.85,338,AV,0,0,0,79,2497.3802476237706,-32.68182592378158,0
34.516666666666666,299,AV,0,0,0,29,803.7244037247574,2.1102200692465756,0
155.26666666666668,1706,AV,0,0,0,88,3110.480989158159,-45.307709887148285,0
66.56666666666666,208,AV,0,0,0,43,69.91484433263895,4.515208527318472,0
55.416666666666664,137,AV,0,0,0,39,3361.867685914601,-14.406614679975778,0
154.03333333333333,400,AV,0,0,0,88,919.2911448953121,-9.75015409917096,0
66.63333333333334,573,AV,0,0,0,43,3038.2788610573325,-16.088609177963917,0
15.4,102,AV,0,0,0,14,1910.3513738587421,1.935478004434935,0
75.26666666666667,663,AV,0,0,0,46,1597.4187594907553,-7.524206801840714,0
155.01666666666668,332,AV,0,0,0,90,186.49585763622645,1.9885451877178082,0
129.66666666666666,1599,AV,0,0,0,69,4415.913505729906,-54.64549839336574,0
114.08333333333333,629,AV,0,0,0,60,1661.862126116709,-14.749038634147347,0
138.68333333333334,309,AV,0,0,0,74,1737.797924296244,-20.104542583453206,0
143.18333333333334,104,AV,0,0,0,78,4529.610062133732,-62.558819520470294,0
100.73333333333333,1874,AV,0,0,0,55,3490.925664105584,-31.630476933774567,0
150.1,1291,AV,0,0,0,85,1093.2414766733045,-12.09328600506906,0
66.86666666666666,1622,AV,0,0,0,43,2815.1869701657038,-14.608559243584729,0
151.03333333333333,1740,AV,0,0,0,86,3965.890882115261,-57.39392912105641,0
157.8,1936,AV,0,0,0,94,1733.67443879992,-23.497273587773684,0
49.15,852,AV,0,0,0,36,1477.213524306253,-2.5630254916304507,0
44.666666666666664,157,AV,0,0,0,34,3623.2038706267786,-11.857962453610703,0
19.583333333333332,1220,AV,0,0,0,18,5015.240010592044,-5.230741341051479,0
151.78333333333333,725,AV,0,0,0,86,4050.7171372762723,-59.04493223815106,0
143.41666666666666,228,AV,0,0,0,78,4398.683546124188,-60.71297207360874,0
145.36666666666667,45,AV,0,0,0,80,3195.892539755995,-43.393358909291294,0
111.88333333333334,691,AV,0,0,0,59,2322.47448082014,-22.067311093308334,0
96.31666666666666,1637,AV,0,0,0,53,1199.2335827866614,-7.031893880076591,0
128.55,259,AV,0,0,0,68,881.6943614249901,-6.806438558456508,0
95.06666666666666,1562,AV,0,0,0,53,3714.918396185929,-31.788011340007877,0
153.23333333333332,197,AV,0,0,0,87,4439.78563842733,-65.86699506892514,0
107.28333333333333,1213,AV,0,0,0,57,3787.3363570665633,-37.32479883756505,0
146.05,1860,AV,0,0,0,80,3694.75949844762,-51.21037757794531,0
86.68333333333334,1392,AV,0,0,0,50,1287.427583393744,-6.6248452451924695,0
13.3,1241,AV,0,0,0,11,3695.494232980369,-0.11979930194155308,0
160.3,187,AV,0,0,0,98,2789.2602277861533,-41.57483484522088,0
160.61666666666667,896,AV,0,0,0,98,1827.3841110843643,-25.573785900208367,0
1.3,1783,AV,0,0,0,0,3096.409262715839,4.58069457900723,0
48.46666666666667,131,AV,0,0,0,36,1531.6663798136133,-2.7327879036423397,0
114.75,234,AV,0,0,0,60,1409.9388964018829,-11.853175871053757,0
61.65,1018,AV,0,0,0,41,4602.846955026455,-24.55890778931052,0
44.583333333333336,262,AV,0,0,0,34,1133.6822814654256,-0.26493073423613467,0
156.3,723,AV,0,0,0,92,3528.2824106963144,-52.44484799914937,0
157.0,1755,AV,0,0,0,92,3822.5014926756576,-57.513826494799815,0
14.616666666666667,319,AV,0,0,0,14,1652.6639470463238,2.483704372292316,0
75.81666666666666,335,AV,0,0,0,46,456.75061187776623,1.39278032390285,0
91.95,787,AV,0,0,0,52,2233.4715664240675,-16.39246984715552,0
156.93333333333334,1810,AV,0,0,0,92,3187.0550907856314,-47.09949780353733,0
98.06666666666666,1316,AV,0,0,0,54,2684.839429352507,-22.426380559566233,0
75.2,643,AV,0,0,0,46,1960.8540892911228,-10.36002369944713,0
19.75,661,AV,0,0,0,18,5846.511517805378,-7.02797942465169,0
31.183333333333334,1795,AV,0,0,0,27,799.9498208811353,2.4015518839086734,0
116.08333333333333,857,AV,0,0,0,61,2489.8369925937377,-25.10714349551282,0
47.46666666666667,1923,AV,0,0,0,35,2066.513868914474,-5.217763018521568,0
128.21666666666667,608,AV,0,0,0,68,2602.158101108784,-29.754170610815756,0
159.86666666666667,1891,AV,0,0,0,96,2235.80960909232,-32.232440573634605,0
144.51666666666668,1892,AV,0,0,0,79,3814.7764214436297,-52.42695546933631,0
155.3,1417,AV,0,0,0,90,1033.1663629137686,-11.713618350052943,0
3.6666666666666665,357,AV,0,0,0,2,2901.692780518608,3.8917145629963654,0
31.033333333333335,1952,AV,0,0,0,27,2948.09217436186,-4.530117410871153,0
145.28333333333333,1232,AV,0,0,0,80,1491.6176002731709,-17.573664273578526,0
19.116666666666667,1570,AV,0,0,0,18,2904.7844275609173,-0.7843537125214795,0
135.5,1471,AV,0,0,0,72,3516.2178307586582,-44.62994959039565,0
12.45,349,AV,0,0,0,11,3052.7114683259647,1.041014814514765,0
120.21666666666667,562,AV,0,0,0,63,1113.4319311142183,-8.943028679039681,0
146.1,621,AV,0,0,0,81,1474.6992896188262,-17.443079813886513,0
85.88333333333334,1879,AV,0,0,0,50,2825.168631822224,-20.274468680173477,0
47.93333333333333,1377,AV,0,0,0,36,2643.111186017731,-8.197200991296866,0
103.51666666666667,1730,AV,0,0,0,56,1878.881003446913,-15.259947764598568,0
147.08333333333334,1161,AV,0,0,0,82,1071.7219079169615,-11.420044856540251,0
2.9833333333333334,536,AV,0,0,0,2,4099.296122973481,3.7260867951176158,0
36.36666666666667,1843,AV,0,0,0,30,3003.4938688166767,-6.377818787774286,0
18.65,1528,AV,0,0,0,17,3830.3819283332955,-2.441314892022495,0
23.216666666666665,1217,AV,0,0,0,22,3268.4023509831404,-2.904313324513046,0
159.33333333333334,1080,AV,0,0,0,97,3744.0719566308853,-57.141194280193176,0
2.4833333333333334,1893,AV,0,0,0,1,1450.5350737311642,4.624774781274404,0
1.5166666666666666,1114,AV,0,0,0,0,2928.344114340287,4.537362301380267,0
32.4,1293,AV,0,0,0,28,3305.2366237980946,-6.155173605318568,0
38.53333333333333,1429,AV,0,0,0,31,4219.929123567839,-11.938326620987574,0
160.18333333333334,1497,AV,0,0,0,96,2459.138857947876,-36.03261035371013,0
121.43333333333334,1112,AV,0,0,0,64,1539.1939145881004,-14.46973413487656,0
89.15,839,AV,0,0,0,51,3077.3267590110204,-23.577466725607547,0
139.55,1944,AV,0,0,0,75,3755.571593672764,-49.592709989274404,0
105.4,1887,AV,0,0,0,56,1637.6539121598753,-12.980075243921966,0
80.16666666666667,738,AV,0,0,0,48,2371.7760428512843,-14.805977024504653,0
14.333333333333334,1311,AV,0,0,0,13,4420.989682318556,-1.6007832062395115,0
143.68333333333334,1907,AV,0,0,0,78,2112.7808823265254,-26.622020809960027,0
22.133333333333333,889,AV,0,0,0,20,1622.8006978035482,1.258542835619597,0
3.5166666666666666,1263,AV,0,0,0,2,2429.4953186036955,4.110028624608716,0
114.23333333333333,1586,AV,0,0,0,60,3328.822797135512,-34.61067960341458,0
145.9,1565,AV,0,0,0,80,2316.350322224987,-30.20369916798183,0
19.2,1384,AV,0,0,0,17,3172.906058824605,-1.34581211764921,0
24.05,2,AV,0,0,0,22,3487.332023257645,-3.7364932457652458,0
29.466666666666665,113,AV,0,0,0,26,3857.630633266293,-6.840782915997927,0
15.466666666666667,988,AV,0,0,0,14,1636.484426255447,2.3634417576995577,0
148.73333333333332,59,AV,0,0,0,83,1952.5696426783643,-25.251269950107154,0
125.73333333333333,1825,AV,0,0,0,66,2698.9152711039806,-30.34829306459796,0
3.816666666666667,458,AV,0,0,0,2,589.6022712665247,4.765592152569385,0
5.566666666666666,1054,AV,0,0,0,5,6825.070647412166,1.0424069509797511,0
12.616666666666667,24,AV,0,0,0,11,2432.5411633891786,1.8030665613097079,0
27.966666666666665,1051,AV,0,0,0,25,2693.9861332901532,-2.8481054369112453,0
28.983333333333334,782,AV,0,0,0,25,1659.1911591872872,-0.009259419838008043,0
15.15,752,AV,0,0,0,14,3059.799252030452,0.17125430538944286,0
28.75,1106,AV,0,0,0,25,2216.689151633071,-1.638522198901124,0
1.3666666666666667,82,AV,0,0,0,0,1973.821773494045,4.719004539190084,0
49.06666666666667,973,AV,0,0,0,36,1499.8408929245606,-2.665853452725533,0
5.083333333333333,1948,AV,0,0,0,3,1963.5090906853761,3.9602946655225004,0
134.95,1818,AV,0,0,0,72,3048.1299444878764,-37.84845166756656,0
123.01666666666667,1966,AV,0,0,0,65,1359.1121029468832,-12.41598338863011,0
7.366666666666666,535,AV,0,0,0,6,4930.300779927223,1.2166789154030684,0
121.05,321,AV,0,0,0,63,3411.227641185842,-38.013448538077725,0
118.36666666666666,130,AV,0,0,0,62,2293.5045708716734,-23.278592816546222,0
139.61666666666667,1638,AV,0,0,0,75,6173.906751011581,-84.7896125924028,0
38.68333333333333,1277,AV,0,0,0,31,5852.896166527101,-18.584326393245487,0
81.68333333333334,544,AV,0,0,0,48,3023.1910418134025,-20.723366833207443,0
75.73333333333333,481,AV,0,0,0,46,3331.3436456634095,-21.280599871344673,0
153.3,950,AV,0,0,0,88,2956.6783097049165,-42.21445675810039,0
94.18333333333334,1323,AV,0,0,0,53,1518.8701880678555,-9.90127679300599,0
153.01666666666668,895,AV,0,0,0,87,1454.8689851220554,-18.18950026459304,0
23.466666666666665,838,AV,0,0,0,21,2882.475647618991,-2.0460515830686434,0
63.733333333333334,923,AV,0,0,0,42,3813.642778372343,-20.318350667527497,0
66.18333333333334,1071,AV,0,0,0,43,1581.8414197552793,-5.9053685379309275,0
123.88333333333334,314,AV,0,0,0,65,4015.4154184622203,-46.81698403720431,0
32.25,1446,AV,0,0,0,27,3318.3386012962,-6.147543738729421,0
154.88333333333333,780,AV,0,0,0,89,3323.838728636165,-48.625752265999786,0
139.21666666666667,270,AV,0,0,0,74,3864.3351887032495,-51.03956915145528,0
15.75,1171,AV,0,0,0,15,5648.287248485181,-4.266721267046002,0
29.85,1741,AV,0,0,0,26,3494.5483420279093,-5.8658612509930315,0
148.6,620,AV,0,0,0,82,1359.3261259015242,-16.041235657184007,0
130.21666666666667,1766,AV,0,0,0,69,3511.304530615824,-42.628163711287215,0
78.36666666666666,329,AV,0,0,0,47,1642.0938905174125,-8.404731724327904,0
114.51666666666667,1085,AV,0,0,0,60,2473.1321981048354,-24.50154745343459,0
125.58333333333333,129,AV,0,0,0,66,2628.479477350591,-29.38470982957761,0
7.283333333333333,1389,AV,0,0,0,6,2424.367297440538,3.1606796719070918,0
15.916666666666666,277,AV,0,0,0,15,3146.1966072428395,-0.2163502776335271,0
142.41666666666666,194,AV,0,0,0,77,2004.673661909949,-24.739472987882834,0
10.383333333333333,1226,AV,0,0,0,9,2221.616628833291,2.597105625411215,0
45.56666666666667,1281,AV,0,0,0,35,3359.529337930456,-10.9460993227463,0
150.88333333333333,1591,AV,0,0,0,86,6091.44563964159,-90.73933572165853,0
21.683333333333334,1522,AV,0,0,0,20,2052.0458834028827,0.36508386405008597,0
46.833333333333336,431,AV,0,0,0,35,3622.6874844525555,-12.67318026269389,0
4.35,830,AV,0,0,0,2,1542.651524577443,4.3009860279258465,0
5.95,44,AV,0,0,0,5,1688.2795647579317,3.953618394759407,0
64.35,1405,AV,0,0,0,42,2499.0165917705585,-11.751220591712023,0
140.8,190,AV,0,0,0,75,855.3439260650443,-7.545044248953985,0
10.966666666666667,1115,AV,0,0,0,10,2880.6187392801003,1.7092931763084964,0
12.083333333333334,1913,AV,0,0,0,11,2114.145779101441,2.3389658162351656,0
149.11666666666667,146,AV,0,0,0,84,2990.7274197236434,-41.45492747268652,0
9.183333333333334,1175,AV,0,0,0,8,2733.947291532614,2.384713615217933,0
142.2,1980,AV,0,0,0,77,1366.8670464038164,-15.246718124856528,0
146.48333333333332,542,AV,0,0,0,81,1560.3081920190898,-18.808244270235726,0
122.36666666666666,1210,AV,0,0,0,64,2325.159740540518,-24.637713220570284,0
158.16666666666666,1851,AV,0,0,0,94,3900.388560267339,-59.26161013357127,0
94.66666666666667,812,AV,0,0,0,53,1047.8388564845293,-5.3328553903335525,0
10.8,555,AV,0,0,0,10,2243.037370414037,2.476582958284208,0
10.016666666666667,179,AV,0,0,0,8,1119.7286798424382,3.831671985094956,0
10.3,1472,AV,0,0,0,9,4295.304691284161,0.39149600830970144,0
150.23333333333332,1653,AV,0,0,0,85,2083.818815381773,-27.610317364325176,0
28.216666666666665,1865,AV,0,0,0,25,4836.961236178241,-9.216971133419726,0
11.566666666666666,323,AV,0,0,0,10,1774.6474289094224,2.861796326973717,0
7.966666666666667,828,AV,0,0,0,6,3511.9525057119426,2.0855671914404366,0
120.65,1609,AV,0,0,0,63,2734.0434561541233,-29.360660727603644,0
132.66666666666666,1064,AV,0,0,0,71,2307.757641303746,-26.89192851523926,0
138.1,1482,AV,0,0,0,74,2750.2832441246464,-34.56397041808476,0
121.5,541,AV,0,0,0,64,2977.9419864455635,-32.68957826595166,0
151.26666666666668,480,AV,0,0,0,85,3066.29376795346,-43.31542055198889,0
160.45,1266,AV,0,0,0,98,2203.0152281496776,-31.820186807980804,0
46.78333333333333,297,AV,0,0,0,35,1503.7752868716493,-2.3282938025151374,0
152.88333333333333,1787,AV,0,0,0,87,3007.260477108102,-42.89166728561218,0
152.96666666666667,171,AV,0,0,0,87,211.96936332870064,1.6224742766826137,0
46.083333333333336,1504,AV,0,0,0,35,2157.9736365262556,-5.359022751727599,0
134.75,979,AV,0,0,0,72,2942.9194812016794,-36.30816667624232,0
14.266666666666667,307,AV,0,0,0,13,1943.4752520126954,2.111779833814466,0
45.63333333333333,1506,AV,0,0,0,35,2880.937320094354,-8.694455525031843,0
138.18333333333334,1880,AV,0,0,0,74,3302.840639459677,-42.541409273889194,0
159.13333333333333,1643,AV,0,0,0,95,3044.0064731915,-45.45863507991743,0
100.8,483,AV,0,0,0,55,3059.2236271872493,-27.121848085466112,0
156.65,504,AV,0,0,0,91,3285.7293598584038,-48.61557335643948,0
155.71666666666667,1822,AV,0,0,0,90,3011.354249190099,-43.84562977462343,0
148.36666666666667,740,AV,0,0,0,82,2456.222446561379,-32.96057676959965,0
139.26666666666668,1847,AV,0,0,0,75,1420.2979801324104,-15.604183892337538,0
26.716666666666665,1501,AV,0,0,0,24,2515.3105978245226,-2.000074458876232,0
19.983333333333334,732,AV,0,0,0,18,3206.575328771828,-1.6747982972177464,0
30.083333333333332,1986,AV,0,0,0,26,3469.374605856661,-5.871911742311239,0
129.08333333333334,938,AV,0,0,0,68,1007.7833261290011,-8.550836564008879,0
55.63333333333333,925,AV,0,0,0,39,277.17696371453667,3.393720998473744,0
9.566666666666666,263,AV,0,0,0,8,2655.748694242467,2.3534726553903194,0
145.23333333333332,1005,AV,0,0,0,79,3181.0193534635264,-43.12396292722425,0
156.56666666666666,1644,AV,0,0,0,92,829.1112045857028,-8.52199766645502,0
27.35,1239,AV,0,0,0,24,1364.122436825675,1.1136720159185187,0
40.15,330,AV,0,0,0,32,2068.3041247817737,-3.650251105207106,0
92.5,416,AV,0,0,0,52,1827.6336773724652,-12.61001199551594,0
116.76666666666667,1589,AV,0,0,0,61,3424.1869525316115,-36.64905171777165,0
23.383333333333333,1624,AV,0,0,0,21,1314.7514651888598,1.797575858229218,0
151.65,1397,AV,0,0,0,85,1646.2365706547039,-21.00539332706103,0
123.48333333333333,1340,AV,0,0,0,65,1683.7285966730997,-16.657543702692703,0
140.21666666666667,713,AV,0,0,0,75,2273.3531482231524,-28.204375062502393,0
17.733333333333334,1234,AV,0,0,0,16,3152.8926797470335,-0.8240934223104928,0
149.05,1332,AV,0,0,0,83,1559.488757232944,-19.21268742349691,0
14.116666666666667,89,AV,0,0,0,13,2490.366810221342,1.3379501939974365,0
48.166666666666664,1167,AV,0,0,0,35,2616.698482018976,-8.128921203185486,0
83.8,646,AV,0,0,0,49,2930.778083398903,-20.583250353002928,0
88.85,1351,AV,0,0,0,51,2875.404754300472,-21.61247004370801,0
158.53333333333333,1705,AV,0,0,0,94,935.0538779661663,-10.44137584585794,0
154.95,552,AV,0,0,0,89,2777.2547802823915,-39.826627937995475,0
10.15,1702,AV,0,0,0,9,1900.5149023771246,2.9906014313408527,0
11.483333333333333,162,AV,0,0,0,10,3082.2086663116656,1.3131219251931636,0
134.26666666666668,909,AV,0,0,0,72,2156.1243055544874,-25.155794106852348,0
130.15,769,AV,0,0,0,69,3930.0597326863426,-48.280966063450784,0
72.21666666666667,1455,AV,0,0,0,45,4762.304166259984,-30.824763806257835,0
147.16666666666666,596,AV,0,0,0,81,3216.0322786646057,-44.30132816077858,0
142.06666666666666,316,AV,0,0,0,77,2262.8891805039534,-28.487616969818923,0
142.8,426,AV,0,0,0,77,2380.382202630407,-30.40818526412731,0
159.06666666666666,206,AV,0,0,0,95,908.9460692977759,-10.060731398225649,0
145.65,953,AV,0,0,0,80,4592.600971109279,-64.6783678585486,0
4.533333333333333,567,AV,0,0,0,3,2365.8100865808283,3.8828119035590536,0
35.93333333333333,1124,AV,0,0,0,30,3166.9934364613805,-6.85423237675475,0
7.05,54,AV,0,0,0,6,2946.874465478231,2.8358890644144243,0
128.7,1349,AV,0,0,0,68,451.12644166582277,-1.0479138585824366,0
20.266666666666666,425,AV,0,0,0,19,2768.59898088656,-0.844820070760516,0
4.183333333333334,1200,AV,0,0,0,3,3607.360952239891,3.4280423628260195,0
135.18333333333334,1777,AV,0,0,0,72,2366.2709163900513,-28.32087396326338,0
142.28333333333333,1854,AV,0,0,0,77,4636.251855187402,-63.714725846761894,0
86.83333333333333,87,AV,0,0,0,50,3097.788901958894,-23.019930866676802,0
147.91666666666666,1317,AV,0,0,0,82,3485.5345788077752,-48.705068380067715,0
131.68333333333334,829,AV,0,0,0,70,2418.7328654482662,-28.17779230886589,0
19.45,842,AV,0,0,0,18,1328.074910016845,2.309264895851288,0
6.05,802,AV,0,0,0,4,2866.5930640625966,3.193449162752218,0
142.56666666666666,1012,AV,0,0,0,77,4920.951270942494,-68.07954370076752,0
153.16666666666666,1908,AV,0,0,0,87,1958.692897087406,-26.250673132349412,0
91.88333333333334,547,AV,0,0,0,52,3232.1852988873434,-25.935829084663062,0
22.2,74,AV,0,0,0,20,3378.1273520899977,-2.811919501708119,0
53.45,1507,AV,0,0,0,38,2710.842355145204,-10.093179571094913,0
36.78333333333333,164,AV,0,0,0,30,836.8480222184623,1.7935354426455787,0
140.48333333333332,1009,AV,0,0,0,75,2551.9935855835606,-32.34505891125665,0
129.15,676,AV,0,0,0,68,973.8576343021573,-8.101428486471212,0
17.05,233,AV,0,0,0,15,2563.074516627899,0.4478728636973246,0
57.93333333333333,1134,AV,0,0,0,40,3279.6889332030814,-14.792011687176927,0
2.7666666666666666,801,AV,0,0,0,2,1199.8749945070952,4.654202692555247,0
53.36666666666667,1077,AV,0,0,0,38,3264.9262744170073,-13.149815851880657,0
41.983333333333334,209,AV,0,0,0,33,1242.454958830777,-0.43358340502556914,0
141.68333333333334,941,AV,0,0,0,76,2785.530477174893,-36.11075449038848,0
69.61666666666666,1331,AV,0,0,0,44,3431.1399855127793,-19.881721735220275,0
69.11666666666666,1894,AV,0,0,0,44,2788.8376377637815,-15.078662645497225,0
153.66666666666666,14,AV,0,0,0,88,1346.3948081301953,-16.55166689402847,0
77.81666666666666,127,AV,0,0,0,47,4171.181206851587,-28.811189331232747,0
155.08333333333334,783,AV,0,0,0,90,2029.8092478976482,-27.790581686957673,0
70.06666666666666,1345,AV,0,0,0,44,2322.679612268481,-11.952335225653982,0
161.63333333333333,534,AV,0,0,0,99,3658.429586120226,-56.596267580197825,0
19.816666666666666,1355,AV,0,0,0,18,4258.529998084976,-3.790611402296939,0
130.45,1725,AV,0,0,0,69,636.8936611875511,-3.654456052282919,0
16.283333333333335,1849,AV,0,0,0,15,3129.9193693663874,-0.30890837477597355,0
53.516666666666666,1346,AV,0,0,0,38,2030.7079288142604,-6.3204915962197745,0
125.65,712,AV,0,0,0,66,2488.07991202906,-27.565337598588684,0
91.01666666666667,1760,AV,0,0,0,52,2426.474348886259,-18.00516739456226,0
114.91666666666667,219,AV,0,0,0,60,4096.618840255058,-44.038518929789284,0
64.43333333333334,40,AV,0,0,0,42,1032.752347909684,-1.931632946213261,0
158.9,590,AV,0,0,0,95,1126.854759216344,-13.651793879112194,0
123.33333333333333,1774,AV,0,0,0,64,3746.893885778709,-43.1371783936848,0
94.98333333333333,1812,AV,0,0,0,53,1714.1330541432008,-11.959799089517535,0
155.4,1335,AV,0,0,0,89,3147.618010614287,-45.95206654681878,0
77.88333333333334,790,AV,0,0,0,47,1204.1042632635158,-4.7687139274833505,0
1.6666666666666667,456,AV,0,0,0,0,150.0652832409064,4.973946999437342,0
75.43333333333334,778,AV,0,0,0,46,3434.7663957445884,-21.9891540054514,0
17.933333333333334,4,Human,0,0,0,17,1217.9184780321336,-17.933333333333334,-0.5485709143268538
32.46666666666667,5,Human,0,0,0,28,1217.794042368138,-32.46666666666667,-0.5485709143268538
89.63333333333334,6,Human,0,0,0,52,603.8588595057583,-89.63333333333334,-0.5485709143268538
67.66666666666667,7,Human,0,0,0,44,4207.94780416324,-67.66666666666667,-0.5485709143268538
81.46666666666667,8,Human,0,0,0,49,2958.921941051478,-81.46666666666667,-0.5485709143268538
45.0,9,Human,0,0,0,35,3383.2966557865575,-45.0,-0.5485709143268538
87.28333333333333,12,Human,0,0,0,51,3994.4652425587387,-87.28333333333333,-0.5485709143268538
127.36666666666666,13,Human,0,0,0,68,1488.1790012609504,-127.36666666666666,-0.5485709143268538
44.71666666666667,15,Human,0,0,0,35,1353.9812460232658,-44.71666666666667,-0.5485709143268538
41.88333333333333,17,Human,0,0,0,34,2678.9020249268888,-41.88333333333333,-0.5485709143268538
120.05,18,Human,0,0,0,64,2345.9198728436313,-120.05,-0.5485709143268538
73.13333333333334,20,Human,0,0,0,46,2999.379672559044,-73.13333333333334,-0.5485709143268538
150.41666666666666,30,Human,0,0,0,85,2983.1060063706195,-150.41666666666666,-0.5485709143268538
58.416666666666664,32,Human,0,0,0,41,658.0768989017549,-58.416666666666664,-0.5485709143268538
127.75,35,Human,0,0,0,68,3859.124883463717,-127.75,-0.5485709143268538
78.81666666666666,36,Human,0,0,0,48,1872.478706741012,-78.81666666666666,-0.5485709143268538
45.1,37,Human,0,0,0,35,884.8662552499777,-45.1,-0.5485709143268538
47.016666666666666,38,Human,0,0,0,36,3283.684338385262,-47.016666666666666,-0.5485709143268538
112.08333333333333,39,Human,0,0,0,60,2375.432213686642,-112.08333333333333,-0.5485709143268538
51.7,42,Human,0,0,0,38,397.7814232143596,-51.7,-0.5485709143268538
92.6,43,Human,0,0,0,53,4545.407221942567,-92.6,-0.5485709143268538
92.75,47,Human,0,0,0,53,2662.0075094791573,-92.75,-0.5485709143268538
87.05,49,Human,0,0,0,51,1360.9195218491489,-87.05,-0.5485709143268538
112.15,51,Human,0,0,0,60,3688.3068915804306,-112.15,-0.5485709143268538
26.95,52,Human,0,0,0,25,4862.740873850242,-26.95,-0.5485709143268538
67.76666666666667,53,Human,0,0,0,44,4421.07662356981,-67.76666666666667,-0.5485709143268538
70.55,56,Human,0,0,0,45,824.8970959359631,-70.55,-0.5485709143268538
137.38333333333333,57,Human,0,0,0,74,1413.3854568463644,-137.38333333333333,-0.5485709143268538
23.333333333333332,60,Human,0,0,0,21,2189.06855605934,-23.333333333333332,-0.5485709143268538
89.06666666666666,62,Human,0,0,0,52,3972.8302831029578,-89.06666666666666,-0.5485709143268538
118.58333333333333,65,Human,0,0,0,63,2743.776145872236,-118.58333333333333,-0.5485709143268538
62.11666666666667,67,Human,0,0,0,42,3825.9897918656748,-62.11666666666667,-0.5485709143268538
120.36666666666666,68,Human,0,0,0,64,728.3250340292761,-120.36666666666666,-0.5485709143268538
36.31666666666667,71,Human,0,0,0,31,1426.0663998395582,-36.31666666666667,-0.5485709143268538
42.666666666666664,72,Human,0,0,0,34,76.01954878934066,-42.666666666666664,-0.5485709143268538
89.71666666666667,77,Human,0,0,0,52,724.680776199672,-89.71666666666667,-0.5485709143268538
67.03333333333333,79,Human,0,0,0,44,996.6905858887376,-67.03333333333333,-0.5485709143268538
104.7,80,Human,0,0,0,57,4187.077263325321,-104.7,-0.5485709143268538
50.95,81,Human,0,0,0,38,3042.9070933549647,-50.95,-0.5485709143268538
64.66666666666667,83,Human,0,0,0,43,646.6611791339778,-64.66666666666667,-0.5485709143268538
35.016666666666666,84,Human,0,0,0,30,1897.280060813614,-35.016666666666666,-0.5485709143268538
107.35,85,Human,0,0,0,58,1952.007031014498,-107.35,-0.5485709143268538
62.38333333333333,86,Human,0,0,0,42,3476.739992968169,-62.38333333333333,-0.5485709143268538
107.7,88,Human,0,0,0,58,4360.7349243250355,-107.7,-0.5485709143268538
